0.00823532	0.0176851	-0.015978	0.00353164	-0.00141164	-0.0012432	0.000381316	-0.00036351	-3.68372e-06	-1.36614e-06	3.02511e-06	-3.56265e-08	
0.00819381	0.017688	-0.0159277	0.00354519	-0.00140582	-0.0012444	0.000384611	-0.000363159	-3.66809e-06	-1.55876e-06	2.92632e-06	-3.2167e-08	
0.00815491	0.0176926	-0.0158769	0.00355876	-0.00140086	-0.00124549	0.000387859	-0.00036274	-3.71592e-06	-1.7538e-06	2.81471e-06	-2.3567e-08	
0.00811542	0.0176965	-0.0158289	0.00357231	-0.00139562	-0.00124685	0.000391442	-0.000362286	-3.80606e-06	-1.90009e-06	2.72492e-06	-2.41644e-08	
0.00807282	0.0176985	-0.0157816	0.00358606	-0.00138892	-0.00124844	0.000395077	-0.00036177	-3.7853e-06	-2.00428e-06	2.62373e-06	-7.63054e-09	
0.00803117	0.0177002	-0.0157355	0.00359949	-0.00138257	-0.00124991	0.000398732	-0.000361083	-3.86079e-06	-2.06906e-06	2.58357e-06	4.57319e-08	
0.00799135	0.0177023	-0.01569	0.00361249	-0.00137723	-0.00125171	0.000402337	-0.000360365	-3.98617e-06	-2.28867e-06	2.54369e-06	8.46398e-08	
0.00795309	0.0177065	-0.0156427	0.00362576	-0.00137263	-0.00125384	0.000405874	-0.00035964	-4.03722e-06	-2.42942e-06	2.41988e-06	8.71353e-08	
0.00791504	0.0177113	-0.0155951	0.00363914	-0.00136795	-0.0012561	0.000409373	-0.000358766	-4.07975e-06	-2.58048e-06	2.35287e-06	1.34394e-07	
0.0078751	0.0177144	-0.0155476	0.0036524	-0.00136304	-0.00125852	0.000412981	-0.000357848	-4.12386e-06	-2.78302e-06	2.31862e-06	2.03498e-07	
0.00783516	0.0177173	-0.0154984	0.00366568	-0.0013586	-0.00126126	0.000416335	-0.000356869	-4.15889e-06	-2.92301e-06	2.26958e-06	2.18484e-07	
0.00779526	0.0177191	-0.0154502	0.00367823	-0.00135469	-0.00126458	0.000419769	-0.000355882	-4.25105e-06	-3.10378e-06	2.15071e-06	2.77126e-07	
0.00775652	0.0177212	-0.0154032	0.00369012	-0.00135114	-0.00126813	0.000423676	-0.000354823	-4.30331e-06	-3.29782e-06	2.07447e-06	3.11247e-07	
0.00771969	0.0177247	-0.0153549	0.00370239	-0.00134797	-0.00127151	0.000427373	-0.000353619	-4.28467e-06	-3.43583e-06	1.95187e-06	3.88857e-07	
0.00768443	0.0177294	-0.0153056	0.00371527	-0.00134525	-0.00127471	0.00043076	-0.000352379	-4.28524e-06	-3.66575e-06	1.8798e-06	4.00095e-07	
0.00765156	0.0177352	-0.0152551	0.00372782	-0.00134345	-0.00127827	0.000433944	-0.000351083	-4.32564e-06	-3.85428e-06	1.78224e-06	5.00431e-07	
0.00762185	0.0177409	-0.0152046	0.00373954	-0.001343	-0.00128176	0.000437121	-0.000349497	-4.36165e-06	-4.01301e-06	1.79948e-06	6.05347e-07	
0.00759406	0.0177477	-0.0151519	0.00375125	-0.00134318	-0.00128515	0.000439851	-0.000347822	-4.42803e-06	-4.17402e-06	1.7903e-06	6.41665e-07	
0.00756808	0.0177568	-0.0150953	0.0037635	-0.00134414	-0.00128878	0.000442415	-0.000345878	-4.37448e-06	-4.32941e-06	1.81724e-06	6.75355e-07	
0.00754436	0.0177667	-0.0150405	0.00377546	-0.00134562	-0.00129218	0.000445281	-0.000343791	-4.44407e-06	-4.49198e-06	1.81702e-06	7.14873e-07	
0.00751978	0.017775	-0.0149905	0.00378709	-0.00134629	-0.00129535	0.000448284	-0.000341584	-4.5066e-06	-4.61757e-06	1.83934e-06	7.80738e-07	
0.00749304	0.0177823	-0.0149424	0.00379899	-0.00134603	-0.00129851	0.000451547	-0.000339341	-4.56887e-06	-4.82183e-06	1.88617e-06	8.07344e-07	
0.00746602	0.0177898	-0.0148948	0.00381095	-0.00134516	-0.00130147	0.000454754	-0.000337059	-4.61899e-06	-4.97288e-06	1.86899e-06	8.78668e-07	
0.00743926	0.0177978	-0.014848	0.00382304	-0.0013445	-0.00130447	0.000457969	-0.000334572	-4.70192e-06	-5.1116e-06	1.92253e-06	9.21916e-07	
0.00741316	0.0178059	-0.014802	0.00383486	-0.00134382	-0.00130749	0.000461088	-0.000332006	-4.8133e-06	-5.26187e-06	1.9011e-06	9.97078e-07	
0.00738785	0.0178142	-0.0147551	0.00384664	-0.00134275	-0.00131024	0.000464238	-0.000329277	-4.87665e-06	-5.47029e-06	1.91633e-06	1.13054e-06	
0.00736316	0.0178243	-0.0147074	0.00385937	-0.00134169	-0.00131269	0.000467226	-0.000326277	-4.90273e-06	-5.66092e-06	1.98095e-06	1.29883e-06	
0.00733963	0.0178356	-0.0146597	0.00387216	-0.00134071	-0.00131501	0.000469976	-0.000323111	-4.83721e-06	-5.81989e-06	2.05841e-06	1.45681e-06	
0.00731705	0.0178468	-0.0146153	0.00388455	-0.0013401	-0.00131752	0.000473091	-0.000319878	-4.88088e-06	-6.01877e-06	2.1536e-06	1.60366e-06	
0.00729552	0.0178575	-0.014575	0.00389629	-0.00134006	-0.00132003	0.000476333	-0.000316654	-4.96748e-06	-6.22283e-06	2.15499e-06	1.6749e-06	
0.00727358	0.0178672	-0.014535	0.00390727	-0.00133969	-0.00132262	0.000479678	-0.00031322	-5.05447e-06	-6.34805e-06	2.13648e-06	1.78689e-06	
0.00725206	0.0178764	-0.0144953	0.00391814	-0.00133931	-0.00132496	0.000482873	-0.000309734	-5.13168e-06	-6.54052e-06	2.15963e-06	1.82175e-06	
0.00723287	0.0178864	-0.0144561	0.00392895	-0.0013398	-0.00132696	0.000485885	-0.000306181	-5.15817e-06	-6.66471e-06	2.16429e-06	1.93313e-06	
0.00721482	0.0178969	-0.0144198	0.00393909	-0.00134024	-0.00132896	0.000489221	-0.000302428	-5.25598e-06	-6.84404e-06	2.22579e-06	2.00269e-06	
0.0071974	0.0179079	-0.0143841	0.00394901	-0.00134053	-0.00133074	0.000492628	-0.000298342	-5.34084e-06	-6.99775e-06	2.21594e-06	2.05591e-06	
0.00717962	0.0179188	-0.0143459	0.0039592	-0.00134079	-0.00133247	0.000495689	-0.000294097	-5.44833e-06	-7.13503e-06	2.23736e-06	2.14471e-06	
0.00716246	0.0179312	-0.014307	0.00397	-0.00134106	-0.00133369	0.000498434	-0.000289861	-5.45053e-06	-7.29592e-06	2.2197e-06	2.16358e-06	
0.00714704	0.0179445	-0.0142698	0.00398101	-0.00134194	-0.00133478	0.000501393	-0.000285282	-5.55565e-06	-7.37925e-06	2.21772e-06	2.23378e-06	
0.00713341	0.017959	-0.0142334	0.00399171	-0.00134333	-0.00133607	0.000504403	-0.000280519	-5.51998e-06	-7.54297e-06	2.29271e-06	2.36784e-06	
0.00712014	0.017975	-0.0141974	0.00400283	-0.00134454	-0.00133714	0.000507381	-0.00027566	-5.56487e-06	-7.72157e-06	2.38025e-06	2.47915e-06	
0.00710553	0.0179908	-0.0141626	0.00401405	-0.00134516	-0.0013381	0.000510384	-0.000270607	-5.61732e-06	-7.89002e-06	2.42043e-06	2.54908e-06	
0.00709169	0.0180066	-0.0141289	0.00402498	-0.0013461	-0.00133884	0.000513408	-0.000265482	-5.68107e-06	-8.04205e-06	2.45806e-06	2.71802e-06	
0.00707824	0.0180229	-0.014097	0.00403559	-0.00134696	-0.00133992	0.000516516	-0.000260103	-5.72616e-06	-8.18119e-06	2.61769e-06	2.79491e-06	
0.00706276	0.0180384	-0.0140667	0.00404633	-0.00134696	-0.00134116	0.000519583	-0.00025471	-5.75332e-06	-8.33335e-06	2.64846e-06	2.89564e-06	
0.00704716	0.0180539	-0.0140379	0.00405716	-0.00134673	-0.00134213	0.000522698	-0.000249171	-5.77919e-06	-8.48454e-06	2.68259e-06	2.99678e-06	
0.00703225	0.0180712	-0.0140079	0.00406838	-0.00134626	-0.0013429	0.000525758	-0.000243243	-5.89577e-06	-8.65862e-06	2.71295e-06	3.11122e-06	
0.00701905	0.0180906	-0.0139769	0.00407986	-0.00134606	-0.00134324	0.000528688	-0.000237153	-5.97274e-06	-8.78965e-06	2.7539e-06	3.1783e-06	
0.00700837	0.018111	-0.013947	0.0040913	-0.00134617	-0.00134317	0.000531512	-0.000231003	-6.00942e-06	-8.97002e-06	2.77869e-06	3.2572e-06	
0.00699785	0.0181325	-0.0139176	0.00410305	-0.00134592	-0.00134289	0.000534176	-0.000224685	-6.03939e-06	-9.08187e-06	2.83509e-06	3.42183e-06	
0.00698837	0.0181556	-0.0138861	0.0041148	-0.00134597	-0.00134244	0.000536628	-0.00021812	-6.0475e-06	-9.28531e-06	2.88971e-06	3.51235e-06	
0.00698082	0.0181789	-0.0138525	0.00412639	-0.00134664	-0.00134159	0.000538889	-0.000211582	-6.08714e-06	-9.42506e-06	2.98262e-06	3.55509e-06	
0.00697269	0.0182023	-0.0138205	0.00413818	-0.00134677	-0.00134055	0.000541175	-0.000204809	-6.06485e-06	-9.48142e-06	3.07022e-06	3.63662e-06	
0.00696446	0.0182261	-0.0137895	0.00414987	-0.00134661	-0.00133903	0.000543384	-0.000197838	-6.06115e-06	-9.60062e-06	3.21275e-06	3.71151e-06	
0.00695709	0.01825	-0.0137601	0.00416135	-0.00134631	-0.00133745	0.000545626	-0.000190752	-6.11222e-06	-9.80828e-06	3.31532e-06	3.84869e-06	
0.0069505	0.018274	-0.0137327	0.00417245	-0.00134597	-0.00133575	0.000547995	-0.000183396	-6.12166e-06	-9.99769e-06	3.46453e-06	4.01993e-06	
0.00694584	0.018299	-0.0137047	0.00418349	-0.00134626	-0.00133356	0.000550137	-0.000175638	-6.11897e-06	-1.0122e-05	3.59836e-06	4.13547e-06	
0.00694149	0.0183246	-0.0136778	0.00419456	-0.00134654	-0.00133145	0.000552265	-0.00016784	-6.10051e-06	-1.02605e-05	3.60128e-06	4.27588e-06	
0.00693554	0.0183494	-0.0136528	0.00420547	-0.00134581	-0.00132922	0.000554544	-0.000159953	-6.08429e-06	-1.03614e-05	3.66405e-06	4.37798e-06	
0.00693066	0.0183757	-0.013628	0.00421663	-0.00134526	-0.00132658	0.00055701	-0.000151741	-6.12293e-06	-1.04447e-05	3.77415e-06	4.58637e-06	
0.00692807	0.0184036	-0.0136043	0.00422792	-0.00134512	-0.00132353	0.00055953	-0.000143409	-6.08918e-06	-1.04904e-05	3.87782e-06	4.67638e-06	
0.006926	0.018432	-0.0135839	0.00423918	-0.0013445	-0.00132036	0.000562059	-0.000134815	-6.15668e-06	-1.05756e-05	3.96004e-06	4.81427e-06	
0.00692357	0.0184622	-0.0135637	0.00425124	-0.00134357	-0.00131717	0.000564678	-0.000126093	-6.19278e-06	-1.06332e-05	4.03531e-06	4.94179e-06	
0.00692117	0.0184925	-0.0135436	0.00426313	-0.00134277	-0.00131358	0.000567472	-0.000117248	-6.2368e-06	-1.06922e-05	4.1473e-06	5.0073e-06	
0.00691999	0.018523	-0.0135262	0.00427493	-0.00134199	-0.00130956	0.000570121	-0.000108148	-6.2315e-06	-1.07727e-05	4.3484e-06	5.08707e-06	
0.00691996	0.0185548	-0.0135093	0.00428684	-0.00134143	-0.00130558	0.000572715	-9.89329e-05	-6.33497e-06	-1.08518e-05	4.47964e-06	5.23017e-06	
0.00691789	0.0185865	-0.0134905	0.00429908	-0.00134009	-0.00130181	0.0005753	-8.96852e-05	-6.3717e-06	-1.09414e-05	4.52999e-06	5.33099e-06	
0.00691576	0.0186186	-0.0134706	0.00431163	-0.0013379	-0.00129732	0.000577466	-8.02978e-05	-6.35562e-06	-1.10667e-05	4.5749e-06	5.40753e-06	
0.00691718	0.0186535	-0.0134502	0.0043245	-0.00133658	-0.00129172	0.000579647	-7.06515e-05	-6.39639e-06	-1.10847e-05	4.69036e-06	5.53057e-06	
0.00691818	0.0186895	-0.0134285	0.00433807	-0.00133519	-0.00128587	0.000581478	-6.08463e-05	-6.44682e-06	-1.11892e-05	4.81478e-06	5.64879e-06	
0.00691754	0.0187233	-0.0134079	0.00435089	-0.00133303	-0.00128031	0.000583186	-5.08688e-05	-6.44427e-06	-1.1251e-05	4.90791e-06	5.78181e-06	
0.00691637	0.0187571	-0.0133888	0.00436324	-0.00133077	-0.0012748	0.000584982	-4.07238e-05	-6.41907e-06	-1.13772e-05	5.00095e-06	5.90021e-06	
0.00691613	0.0187905	-0.0133691	0.00437576	-0.0013289	-0.00126912	0.000586608	-3.04588e-05	-6.36166e-06	-1.14478e-05	5.09209e-06	6.06743e-06	
0.00691696	0.0188244	-0.0133471	0.00438846	-0.00132662	-0.00126268	0.000587776	-1.9997e-05	-6.30201e-06	-1.15418e-05	5.17497e-06	6.17326e-06	
0.00691866	0.0188603	-0.0133231	0.00440179	-0.0013239	-0.00125582	0.000588598	-9.2205e-06	-6.2926e-06	-1.16704e-05	5.28687e-06	6.26371e-06	
0.00692005	0.0188953	-0.013299	0.00441457	-0.00132063	-0.0012487	0.000589453	1.75781e-06	-6.27176e-06	-1.17552e-05	5.42176e-06	6.37702e-06	
0.00692	0.0189292	-0.013277	0.00442692	-0.00131691	-0.00124169	0.00059038	1.2772e-05	-6.33042e-06	-1.18529e-05	5.56529e-06	6.46355e-06	
0.00691988	0.0189638	-0.0132547	0.00443974	-0.00131301	-0.00123456	0.000591189	2.38879e-05	-6.2727e-06	-1.19416e-05	5.63809e-06	6.60191e-06	
0.00691965	0.018999	-0.0132319	0.00445288	-0.00130862	-0.00122722	0.000591721	3.5074e-05	-6.23202e-06	-1.20411e-05	5.73207e-06	6.71455e-06	
0.00691968	0.0190344	-0.0132102	0.00446603	-0.00130428	-0.00121998	0.000592356	4.62975e-05	-6.18297e-06	-1.21103e-05	5.93512e-06	6.83144e-06	
0.00692087	0.0190703	-0.0131882	0.00447917	-0.00129947	-0.0012119	0.000592768	5.78655e-05	-6.16815e-06	-1.2178e-05	6.00408e-06	6.93251e-06	
0.00692414	0.0191074	-0.0131676	0.00449225	-0.00129435	-0.00120316	0.000593273	6.97645e-05	-6.21568e-06	-1.21786e-05	6.12192e-06	7.05536e-06	
0.00692774	0.0191454	-0.0131486	0.0045055	-0.00128912	-0.00119427	0.000594035	8.14981e-05	-6.24941e-06	-1.22554e-05	6.22501e-06	7.20142e-06	
0.00693063	0.0191833	-0.0131308	0.00451889	-0.00128331	-0.00118531	0.000594732	9.32251e-05	-6.27153e-06	-1.23191e-05	6.33881e-06	7.31014e-06	
0.00693347	0.019221	-0.0131132	0.0045324	-0.00127699	-0.00117564	0.000595292	0.000105204	-6.20123e-06	-1.23531e-05	6.45815e-06	7.40506e-06	
0.00693586	0.0192576	-0.0130954	0.00454565	-0.00126983	-0.00116552	0.000595663	0.000117335	-6.25241e-06	-1.2352e-05	6.60334e-06	7.46158e-06	
0.0069404	0.0192949	-0.0130764	0.00455914	-0.00126311	-0.00115431	0.000595748	0.000129859	-6.1971e-06	-1.24329e-05	6.68662e-06	7.56411e-06	
0.00694641	0.0193336	-0.0130545	0.00457323	-0.00125647	-0.00114245	0.000595517	0.000142429	-6.08087e-06	-1.24804e-05	6.79121e-06	7.72393e-06	
0.00695147	0.019373	-0.0130317	0.00458802	-0.00124896	-0.00113094	0.000595214	0.000154904	-6.10346e-06	-1.24928e-05	6.8548e-06	7.83957e-06	
0.00695734	0.0194121	-0.0130088	0.00460296	-0.00124138	-0.00111866	0.000594771	0.00016762	-6.02169e-06	-1.2548e-05	6.91288e-06	7.9624e-06	
0.00696526	0.0194502	-0.0129873	0.00461756	-0.00123385	-0.00110596	0.000594267	0.000180575	-6.01184e-06	-1.25746e-05	6.99638e-06	8.08298e-06	
0.00697417	0.0194867	-0.0129656	0.00463207	-0.00122631	-0.00109274	0.000593538	0.000193985	-6.0221e-06	-1.25834e-05	7.10796e-06	8.23778e-06	
0.00698343	0.019522	-0.0129431	0.00464711	-0.00121813	-0.00107914	0.000592498	0.000207544	-6.06131e-06	-1.26166e-05	7.22562e-06	8.40349e-06	
0.00699333	0.019556	-0.0129222	0.00466225	-0.00120973	-0.00106525	0.000591271	0.000221144	-6.01596e-06	-1.2659e-05	7.32767e-06	8.53377e-06	
0.0070054	0.0195896	-0.0129005	0.00467794	-0.00120148	-0.00105062	0.000590027	0.000235158	-6.00649e-06	-1.26747e-05	7.4409e-06	8.59111e-06	
0.00702064	0.0196232	-0.0128786	0.00469429	-0.00119321	-0.00103559	0.000588378	0.000249441	-5.93136e-06	-1.26838e-05	7.56879e-06	8.64449e-06	
0.00703822	0.0196552	-0.0128568	0.00471085	-0.00118486	-0.00102057	0.000586801	0.000263755	-5.86353e-06	-1.26221e-05	7.65719e-06	8.77483e-06	
0.00706016	0.0196877	-0.0128321	0.00472854	-0.00117701	-0.00100489	0.000585022	0.000278422	-5.77157e-06	-1.26477e-05	7.73927e-06	8.82714e-06	
0.00708729	0.0197195	-0.0128068	0.00474653	-0.00116977	-0.000988712	0.000582932	0.000293517	-5.70733e-06	-1.26435e-05	7.79717e-06	8.86603e-06	
0.00711556	0.0197472	-0.0127832	0.00476419	-0.00116193	-0.00097251	0.000581395	0.000308828	-5.63125e-06	-1.26474e-05	7.90534e-06	8.94475e-06	
0.00714664	0.0197719	-0.0127623	0.00478201	-0.00115328	-0.000956276	0.000580255	0.000324359	-5.58011e-06	-1.2625e-05	7.98577e-06	9.01285e-06	
0.0071843	0.0197963	-0.0127417	0.00480006	-0.00114505	-0.000939742	0.000578757	0.000340346	-5.49628e-06	-1.26245e-05	8.0843e-06	9.08761e-06	
0.00722637	0.0198225	-0.0127189	0.00481943	-0.00113742	-0.000921441	0.000576856	0.000356456	-5.48252e-06	-1.27155e-05	8.17281e-06	9.15737e-06	
0.00727223	0.0198493	-0.0126946	0.00483985	-0.00113057	-0.00090185	0.000574619	0.000372782	-5.46011e-06	-1.27126e-05	8.24819e-06	9.22953e-06	
0.0073177	0.0198757	-0.0126717	0.00486077	-0.00112297	-0.000881698	0.000572683	0.000389365	-5.36247e-06	-1.27324e-05	8.29303e-06	9.30154e-06	
0.00735997	0.0199022	-0.0126486	0.0048819	-0.00111412	-0.00086212	0.000570731	0.000405821	-5.28388e-06	-1.26875e-05	8.33319e-06	9.38897e-06	
0.00740061	0.0199308	-0.0126226	0.00490289	-0.00110479	-0.000842938	0.000568472	0.00042231	-5.22597e-06	-1.26255e-05	8.39962e-06	9.51038e-06	
0.00743888	0.0199632	-0.0125955	0.00492442	-0.00109488	-0.000824102	0.000566296	0.000438621	-5.23196e-06	-1.26321e-05	8.41937e-06	9.54657e-06	
0.00747208	0.0199996	-0.0125678	0.00494699	-0.00108436	-0.000805464	0.000563784	0.000454707	-5.16269e-06	-1.25427e-05	8.44058e-06	9.58163e-06	
0.00750096	0.0200393	-0.012539	0.00497033	-0.00107368	-0.000785779	0.000560479	0.00047061	-5.00984e-06	-1.24828e-05	8.48104e-06	9.65702e-06	
0.00752874	0.0200817	-0.0125076	0.00499403	-0.00106372	-0.000765491	0.0005567	0.0004864	-4.9142e-06	-1.24483e-05	8.4949e-06	9.67073e-06	
0.00755404	0.0201253	-0.0124756	0.00501815	-0.00105444	-0.000744293	0.000552652	0.000502314	-4.8983e-06	-1.23974e-05	8.51682e-06	9.71948e-06	
0.00757726	0.0201738	-0.0124416	0.00504426	-0.00104621	-0.000720807	0.000548478	0.000518282	-4.77961e-06	-1.23537e-05	8.58731e-06	9.73732e-06	
0.00759574	0.0202262	-0.0124047	0.00507165	-0.00103808	-0.000695586	0.000544405	0.000534114	-4.68715e-06	-1.23734e-05	8.60326e-06	9.80342e-06	
0.00760854	0.0202802	-0.0123693	0.00509936	-0.00102924	-0.000669459	0.000540436	0.000549862	-4.57476e-06	-1.23405e-05	8.6487e-06	9.85487e-06	
0.00761685	0.0203366	-0.0123341	0.00512643	-0.00102005	-0.000642095	0.00053651	0.000565631	-4.49015e-06	-1.22815e-05	8.66639e-06	9.89491e-06	
0.00762256	0.0203942	-0.012296	0.00515112	-0.0010116	-0.000614014	0.000532225	0.000581271	-4.40369e-06	-1.22204e-05	8.68081e-06	9.93195e-06	
0.00762513	0.0204531	-0.0122572	0.00517504	-0.00100405	-0.000583729	0.000527648	0.000596691	-4.35468e-06	-1.21459e-05	8.65581e-06	9.99456e-06	
0.00762146	0.0205108	-0.0122206	0.00519796	-0.000996214	-0.000551125	0.000522679	0.000611934	-4.34368e-06	-1.20491e-05	8.64174e-06	9.98163e-06	
0.00761263	0.0205666	-0.0121844	0.00521692	-0.000987659	-0.000519339	0.000517703	0.000627079	-4.23056e-06	-1.21028e-05	8.68202e-06	1.0015e-05	
0.00759546	0.020625	-0.0121478	0.00523326	-0.000978814	-0.000487239	0.000512361	0.000641771	-4.10585e-06	-1.20682e-05	8.70961e-06	1.00502e-05	
0.0075665	0.0206897	-0.0121091	0.00524989	-0.000969661	-0.000452186	0.000506247	0.000656464	-3.99129e-06	-1.20573e-05	8.80781e-06	1.00995e-05	
0.00752426	0.0207605	-0.0120684	0.00526622	-0.000960032	-0.000415676	0.0004999	0.000670962	-3.87086e-06	-1.20322e-05	8.81189e-06	1.0167e-05	
0.00746923	0.0208372	-0.0120265	0.00528149	-0.000949923	-0.000378742	0.000493881	0.000685316	-3.78746e-06	-1.1904e-05	8.8018e-06	1.02031e-05	
0.00740256	0.020919	-0.0119825	0.00529481	-0.000939381	-0.000341614	0.000488291	0.000699728	-3.68394e-06	-1.185e-05	8.88162e-06	1.02036e-05	
0.007323	0.0210058	-0.0119361	0.00530656	-0.000927677	-0.00030348	0.000482132	0.000714012	-3.58945e-06	-1.17542e-05	8.91256e-06	1.02176e-05	
0.00722745	0.0210978	-0.0118885	0.0053166	-0.000914463	-0.0002654	0.000475829	0.000728216	-3.58488e-06	-1.1636e-05	8.90007e-06	1.02213e-05	
0.00711534	0.0211948	-0.0118417	0.00532458	-0.000900573	-0.000227936	0.000469845	0.000742383	-3.44698e-06	-1.15911e-05	8.90326e-06	1.0242e-05	
0.00698771	0.0212976	-0.011796	0.00533072	-0.000886256	-0.000190525	0.000463276	0.000756453	-3.29716e-06	-1.15054e-05	8.92379e-06	1.02848e-05	
0.00684728	0.0214042	-0.0117498	0.00533353	-0.000872619	-0.000155065	0.00045658	0.000770595	-3.14183e-06	-1.14841e-05	8.8761e-06	1.03067e-05	
0.00669391	0.0215136	-0.0116985	0.00533477	-0.00086035	-0.000119694	0.000449492	0.000784956	-3.02707e-06	-1.14972e-05	8.8206e-06	1.03757e-05	
0.00652643	0.0216255	-0.0116438	0.00533521	-0.000848823	-8.37186e-05	0.000441625	0.000799285	-2.90365e-06	-1.13774e-05	8.81435e-06	1.04077e-05	
0.00634495	0.0217409	-0.0115876	0.0053345	-0.000837414	-4.7963e-05	0.000433547	0.000813936	-2.78672e-06	-1.12924e-05	8.78663e-06	1.04139e-05	
0.00614857	0.0218614	-0.0115301	0.00533347	-0.000825775	-1.31014e-05	0.000425545	0.000828914	-2.66031e-06	-1.1114e-05	8.74763e-06	1.0424e-05	
0.00594047	0.0219864	-0.0114723	0.0053329	-0.000814429	2.07759e-05	0.000417466	0.000844372	-2.46182e-06	-1.10864e-05	8.73261e-06	1.04144e-05	
0.00571956	0.0221172	-0.01141	0.00533349	-0.000803455	5.23283e-05	0.000409151	0.000859843	-2.31413e-06	-1.10177e-05	8.71993e-06	1.04311e-05	
0.0054814	0.0222513	-0.0113442	0.00533538	-0.000792599	8.01439e-05	0.000401292	0.000875403	-2.22515e-06	-1.08711e-05	8.66462e-06	1.04922e-05	
0.00522954	0.0223851	-0.0112778	0.00533773	-0.00078164	0.000105202	0.000393864	0.000890901	-2.05953e-06	-1.08279e-05	8.60401e-06	1.05149e-05	
0.00496698	0.0225216	-0.0112081	0.00534023	-0.000771599	0.000128006	0.000386589	0.0009066	-1.94391e-06	-1.07331e-05	8.59943e-06	1.04625e-05	
0.00469066	0.0226606	-0.0111371	0.00534353	-0.000762358	0.000149399	0.000379541	0.000922224	-1.85763e-06	-1.05848e-05	8.57579e-06	1.046e-05	
0.00439845	0.0228021	-0.0110643	0.00534759	-0.000753114	0.000169375	0.000372471	0.000937346	-1.77956e-06	-1.04786e-05	8.52609e-06	1.04321e-05	
0.00409143	0.0229495	-0.0109898	0.00535398	-0.00074463	0.000189975	0.000365252	0.000952437	-1.62685e-06	-1.03956e-05	8.4439e-06	1.04025e-05	
0.00376718	0.023105	-0.0109157	0.00536489	-0.000736496	0.000212087	0.000358182	0.000967433	-1.55348e-06	-1.03099e-05	8.32064e-06	1.05086e-05	
0.0034263	0.0232676	-0.0108379	0.00538032	-0.000729229	0.000235522	0.000350842	0.000982291	-1.42931e-06	-1.01709e-05	8.21341e-06	1.05321e-05	
0.00306911	0.0234372	-0.0107555	0.00540028	-0.000722741	0.0002602	0.000343182	0.000997138	-1.27472e-06	-1.00529e-05	8.12618e-06	1.05654e-05	
0.00269381	0.0236104	-0.010672	0.00542354	-0.000716737	0.000285655	0.0003353	0.00101184	-1.10889e-06	-9.9713e-06	8.08042e-06	1.05809e-05	
0.00230021	0.0237841	-0.0105873	0.00545123	-0.000712126	0.000313462	0.000327368	0.00102639	-9.62522e-07	-9.92325e-06	8.09013e-06	1.06503e-05	
0.00188547	0.0239539	-0.0105041	0.00548269	-0.000707696	0.000343163	0.000319933	0.00104098	-7.77149e-07	-9.86292e-06	7.9908e-06	1.06667e-05	
0.00145131	0.0241146	-0.0104265	0.00551423	-0.000703543	0.000373878	0.000312959	0.0010552	-5.60384e-07	-9.79229e-06	7.96627e-06	1.06512e-05	
0.00100051	0.0242641	-0.0103458	0.00554364	-0.000701561	0.000404993	0.000305111	0.00106912	-4.45281e-07	-9.69385e-06	7.98282e-06	1.07025e-05	
0.000534916	0.0244011	-0.0102591	0.00557016	-0.000703349	0.000435578	0.000295873	0.00108278	-2.94388e-07	-9.58167e-06	7.89508e-06	1.06972e-05	
5.46172e-05	0.0245296	-0.0101698	0.00559593	-0.000708797	0.000465573	0.000286174	0.00109603	-1.17032e-07	-9.45759e-06	7.88489e-06	1.06583e-05	
-0.00044113	0.0246491	-0.0100784	0.00562137	-0.000716687	0.000495333	0.000276081	0.00110881	3.28492e-08	-9.29761e-06	7.75846e-06	1.06264e-05	
-0.000950428	0.0247611	-0.00998654	0.00564596	-0.000726178	0.000525451	0.000265905	0.00112135	1.68886e-07	-9.1628e-06	7.70512e-06	1.0609e-05	
-0.00147175	0.0248691	-0.00989004	0.00566982	-0.000737462	0.000555737	0.000255231	0.00113396	2.92918e-07	-9.11632e-06	7.66156e-06	1.05837e-05	
-0.00200819	0.0249711	-0.0097911	0.00569316	-0.000749121	0.000586838	0.000244336	0.00114647	4.55481e-07	-9.00097e-06	7.63066e-06	1.05673e-05	
-0.0025648	0.0250663	-0.00969521	0.00571614	-0.000758821	0.000617657	0.000234045	0.00115865	6.00525e-07	-8.88772e-06	7.53113e-06	1.05416e-05	
-0.00313936	0.0251564	-0.00960172	0.00573861	-0.00076809	0.000647701	0.000224139	0.00117045	7.05094e-07	-8.76343e-06	7.39115e-06	1.05418e-05	
-0.00372746	0.025246	-0.00950561	0.00576157	-0.000778318	0.000677644	0.00021438	0.00118225	7.58111e-07	-8.66808e-06	7.32972e-06	1.04261e-05	
-0.00433021	0.0253353	-0.00940763	0.00578529	-0.00078873	0.000706986	0.000205127	0.00119404	7.95224e-07	-8.49552e-06	7.17793e-06	1.03443e-05	
-0.00494891	0.0254237	-0.00931122	0.00580863	-0.000798171	0.000735436	0.000196345	0.00120559	9.24915e-07	-8.42623e-06	7.08844e-06	1.02273e-05	
-0.00558494	0.0255129	-0.0092148	0.00583191	-0.000806371	0.000763227	0.000187838	0.00121704	1.01129e-06	-8.2502e-06	7.03443e-06	1.02192e-05	
-0.00623815	0.0256035	-0.00911851	0.00585592	-0.000813983	0.000790299	0.000179861	0.00122837	1.14219e-06	-8.15353e-06	6.95608e-06	1.01623e-05	
