-0.00150142	-0.014515	-0.0366874	0.00646658	-0.000610217	-0.00581081	-0.00141902	-0.000328446	-2.24385e-06	-1.29042e-05	3.83139e-06	-1.34669e-05	
-0.00178016	-0.0144975	-0.0367465	0.00648696	-0.0006138	-0.00577327	-0.00142952	-0.000325278	-2.18309e-06	-1.30246e-05	3.88891e-06	-1.34401e-05	
-0.00206917	-0.0144773	-0.0368032	0.00650724	-0.000617941	-0.00573465	-0.00144014	-0.000322092	-2.19065e-06	-1.31255e-05	3.88781e-06	-1.33654e-05	
-0.0023684	-0.0144541	-0.0368579	0.00652795	-0.000622243	-0.00569498	-0.00145125	-0.00031905	-2.20834e-06	-1.32127e-05	3.93459e-06	-1.32685e-05	
-0.00267792	-0.0144281	-0.03691	0.0065487	-0.000627012	-0.00565413	-0.00146274	-0.000316122	-2.14342e-06	-1.33428e-05	3.97101e-06	-1.32109e-05	
-0.00299812	-0.0143988	-0.0369592	0.00656933	-0.000632269	-0.00561227	-0.00147463	-0.000313316	-2.10324e-06	-1.34265e-05	4.01117e-06	-1.31001e-05	
-0.00332894	-0.0143667	-0.0370055	0.00659015	-0.000637989	-0.00556936	-0.00148702	-0.000310569	-2.05828e-06	-1.34897e-05	4.03149e-06	-1.30315e-05	
-0.00367046	-0.0143321	-0.0370488	0.00661088	-0.000644033	-0.00552553	-0.00149969	-0.000307875	-1.98877e-06	-1.36137e-05	4.02725e-06	-1.29874e-05	
-0.00402252	-0.0142946	-0.037089	0.0066315	-0.000650369	-0.00548079	-0.00151277	-0.000305298	-1.97921e-06	-1.36937e-05	4.09864e-06	-1.2889e-05	
-0.00438558	-0.0142543	-0.037126	0.00665202	-0.000657145	-0.00543507	-0.00152622	-0.000302866	-1.89831e-06	-1.37446e-05	4.11984e-06	-1.28654e-05	
-0.00476001	-0.0142111	-0.0371595	0.00667217	-0.000664333	-0.00538836	-0.00154001	-0.000300558	-1.85151e-06	-1.38191e-05	4.18882e-06	-1.28137e-05	
-0.0051454	-0.0141646	-0.0371889	0.00669232	-0.000672176	-0.00534038	-0.00155413	-0.000298279	-1.78265e-06	-1.38768e-05	4.2324e-06	-1.27384e-05	
-0.00554197	-0.0141149	-0.0372146	0.00671265	-0.00068034	-0.00529145	-0.00156873	-0.000296231	-1.77689e-06	-1.39226e-05	4.28578e-06	-1.26699e-05	
-0.0059498	-0.0140621	-0.0372364	0.00673267	-0.000688813	-0.00524176	-0.00158358	-0.000294328	-1.72334e-06	-1.39633e-05	4.37676e-06	-1.25686e-05	
-0.00636862	-0.0140067	-0.0372545	0.00675261	-0.000697783	-0.00519117	-0.00159875	-0.000292514	-1.66631e-06	-1.39842e-05	4.44595e-06	-1.25085e-05	
-0.00679846	-0.0139488	-0.0372688	0.00677238	-0.000707507	-0.00513926	-0.00161422	-0.000290796	-1.67835e-06	-1.39882e-05	4.45726e-06	-1.24009e-05	
-0.00723909	-0.0138885	-0.0372789	0.00679142	-0.000717721	-0.00508654	-0.00163003	-0.000289197	-1.65513e-06	-1.40089e-05	4.48811e-06	-1.2302e-05	
-0.00769049	-0.0138259	-0.0372849	0.00681045	-0.000728194	-0.00503271	-0.0016464	-0.000287859	-1.61808e-06	-1.40823e-05	4.53991e-06	-1.22081e-05	
-0.00815285	-0.0137607	-0.0372865	0.00682944	-0.000738883	-0.00497785	-0.00166323	-0.000286599	-1.59402e-06	-1.4141e-05	4.63793e-06	-1.20918e-05	
-0.00862596	-0.0136931	-0.0372833	0.00684777	-0.000749533	-0.00492252	-0.00168034	-0.000285527	-1.57239e-06	-1.41948e-05	4.73543e-06	-1.19741e-05	
-0.00910984	-0.0136235	-0.0372754	0.00686579	-0.000760647	-0.00486613	-0.00169787	-0.000284452	-1.53261e-06	-1.42068e-05	4.83075e-06	-1.1858e-05	
-0.00960438	-0.0135514	-0.037263	0.00688349	-0.00077239	-0.0048088	-0.00171578	-0.000283489	-1.49095e-06	-1.42406e-05	4.9019e-06	-1.17173e-05	
-0.0101094	-0.0134775	-0.0372457	0.0069004	-0.000784513	-0.0047507	-0.00173393	-0.00028267	-1.45663e-06	-1.42449e-05	4.99672e-06	-1.15992e-05	
-0.0106253	-0.0134022	-0.0372232	0.00691647	-0.000796861	-0.004692	-0.00175227	-0.000282031	-1.48019e-06	-1.42634e-05	5.07504e-06	-1.14663e-05	
-0.0111512	-0.0133255	-0.0371959	0.00693204	-0.00080944	-0.00463254	-0.00177086	-0.000281573	-1.50402e-06	-1.42782e-05	5.15356e-06	-1.13324e-05	
-0.0116868	-0.013248	-0.0371635	0.006947	-0.000822261	-0.00457232	-0.00178975	-0.000281282	-1.5218e-06	-1.42734e-05	5.2112e-06	-1.12407e-05	
-0.012232	-0.013169	-0.0371257	0.00696129	-0.000834901	-0.00451157	-0.00180889	-0.000281151	-1.52023e-06	-1.43465e-05	5.26491e-06	-1.11305e-05	
-0.0127861	-0.0130883	-0.0370825	0.00697559	-0.000847081	-0.00444998	-0.00182851	-0.000281308	-1.5167e-06	-1.43212e-05	5.30146e-06	-1.10142e-05	
-0.0133498	-0.0130063	-0.0370338	0.00698899	-0.000859947	-0.0043875	-0.0018483	-0.000281536	-1.49854e-06	-1.43493e-05	5.3576e-06	-1.09035e-05	
-0.0139233	-0.0129232	-0.0369792	0.00700062	-0.000874129	-0.00432432	-0.00186795	-0.000281672	-1.54113e-06	-1.43643e-05	5.42059e-06	-1.08005e-05	
-0.0145056	-0.0128396	-0.0369196	0.00701152	-0.000888656	-0.00426048	-0.00188769	-0.000282038	-1.57e-06	-1.43547e-05	5.50391e-06	-1.0655e-05	
-0.0150959	-0.0127556	-0.0368552	0.00702177	-0.00090353	-0.00419585	-0.00190755	-0.000282535	-1.51733e-06	-1.43895e-05	5.57618e-06	-1.05495e-05	
-0.0156941	-0.0126712	-0.0367857	0.00703109	-0.000918856	-0.00413064	-0.00192764	-0.000283002	-1.50333e-06	-1.43998e-05	5.63164e-06	-1.04312e-05	
-0.0163001	-0.0125863	-0.0367113	0.00703926	-0.000934545	-0.00406508	-0.00194776	-0.000283598	-1.49767e-06	-1.4422e-05	5.70896e-06	-1.02681e-05	
-0.0169133	-0.0125012	-0.0366323	0.00704639	-0.000951127	-0.00399876	-0.00196781	-0.000284091	-1.4909e-06	-1.43981e-05	5.7877e-06	-1.01708e-05	
-0.0175334	-0.0124163	-0.0365487	0.00705256	-0.000968298	-0.00393165	-0.00198798	-0.000284578	-1.5446e-06	-1.43636e-05	5.87373e-06	-1.00803e-05	
-0.0181598	-0.0123316	-0.0364603	0.00705765	-0.000986182	-0.00386376	-0.00200816	-0.000285074	-1.60292e-06	-1.43423e-05	5.97943e-06	-9.94343e-06	
-0.0187922	-0.0122469	-0.0363671	0.00706195	-0.00100489	-0.00379512	-0.00202848	-0.000285586	-1.66639e-06	-1.43226e-05	6.04252e-06	-9.88853e-06	
-0.0194305	-0.0121624	-0.0362687	0.00706481	-0.00102382	-0.00372613	-0.00204865	-0.000286262	-1.71512e-06	-1.42791e-05	6.12499e-06	-9.78878e-06	
-0.0200743	-0.0120786	-0.0361649	0.00706611	-0.0010432	-0.00365677	-0.00206866	-0.000287032	-1.75839e-06	-1.42583e-05	6.18233e-06	-9.66317e-06	
-0.0207231	-0.0119943	-0.0360553	0.00706627	-0.00106307	-0.00358685	-0.00208866	-0.000287794	-1.77399e-06	-1.42034e-05	6.30356e-06	-9.59242e-06	
-0.0213764	-0.0119102	-0.0359396	0.00706519	-0.00108281	-0.00351672	-0.00210858	-0.000288605	-1.81677e-06	-1.41774e-05	6.35793e-06	-9.46148e-06	
-0.0220335	-0.0118268	-0.0358185	0.00706307	-0.00110223	-0.00344632	-0.00212846	-0.000289499	-1.8527e-06	-1.41324e-05	6.39171e-06	-9.3722e-06	
-0.022694	-0.0117441	-0.0356916	0.00705968	-0.00112152	-0.00337578	-0.00214831	-0.00029052	-1.86887e-06	-1.40489e-05	6.42541e-06	-9.28288e-06	
-0.0233574	-0.0116635	-0.035559	0.00705454	-0.00114087	-0.00330514	-0.00216782	-0.000291593	-1.88551e-06	-1.39646e-05	6.45929e-06	-9.19022e-06	
-0.0240229	-0.0115849	-0.0354208	0.00704771	-0.00116015	-0.00323444	-0.00218688	-0.0002927	-1.91327e-06	-1.38704e-05	6.53776e-06	-9.0743e-06	
-0.02469	-0.0115081	-0.0352764	0.00703944	-0.00117885	-0.00316397	-0.0022058	-0.000293991	-1.89295e-06	-1.37751e-05	6.65223e-06	-8.92676e-06	
-0.0253587	-0.0114328	-0.035126	0.00702966	-0.00119746	-0.00309363	-0.00222453	-0.000295458	-1.86886e-06	-1.3664e-05	6.74278e-06	-8.82188e-06	
-0.0260281	-0.011359	-0.0349695	0.00701868	-0.00121575	-0.00302307	-0.00224311	-0.000296998	-1.89329e-06	-1.36207e-05	6.76857e-06	-8.65543e-06	
-0.0266971	-0.0112872	-0.034807	0.0070064	-0.00123341	-0.00295263	-0.00226143	-0.000298627	-1.85691e-06	-1.35418e-05	6.78995e-06	-8.54579e-06	
-0.0273653	-0.011218	-0.0346388	0.00699251	-0.00125068	-0.00288238	-0.0022794	-0.000300417	-1.86358e-06	-1.34179e-05	6.81873e-06	-8.44668e-06	
-0.0280317	-0.0111519	-0.0344649	0.00697689	-0.00126747	-0.0028122	-0.00229703	-0.000302213	-1.91285e-06	-1.32916e-05	6.85172e-06	-8.29153e-06	
-0.0286963	-0.0110878	-0.0342855	0.00695982	-0.00128395	-0.00274219	-0.00231434	-0.000304017	-1.97006e-06	-1.3212e-05	6.84158e-06	-8.15334e-06	
-0.0293587	-0.011026	-0.0341003	0.0069411	-0.00130005	-0.00267242	-0.00233125	-0.000305779	-2.01691e-06	-1.30858e-05	6.87644e-06	-7.9974e-06	
-0.0300181	-0.0109666	-0.0339095	0.00692073	-0.00131559	-0.00260304	-0.00234782	-0.000307704	-2.05196e-06	-1.29918e-05	6.95331e-06	-7.87184e-06	
-0.0306738	-0.0109094	-0.0337129	0.00689898	-0.00133054	-0.00253389	-0.00236413	-0.00030971	-2.08746e-06	-1.28759e-05	6.94197e-06	-7.735e-06	
-0.0313249	-0.0108551	-0.0335108	0.00687579	-0.00134469	-0.00246493	-0.0023801	-0.000311637	-2.142e-06	-1.27969e-05	6.93372e-06	-7.59443e-06	
-0.0319709	-0.0108031	-0.0333031	0.00685128	-0.00135805	-0.00239635	-0.00239573	-0.000313719	-2.1974e-06	-1.26627e-05	7.01556e-06	-7.41643e-06	
-0.0326113	-0.0107533	-0.0330899	0.0068253	-0.00137076	-0.00232814	-0.00241094	-0.000315803	-2.23637e-06	-1.25638e-05	7.02666e-06	-7.23688e-06	
-0.0332455	-0.0107062	-0.0328715	0.00679782	-0.00138278	-0.0022603	-0.00242574	-0.000317882	-2.27463e-06	-1.24649e-05	7.03834e-06	-7.05876e-06	
-0.0338731	-0.0106611	-0.0326475	0.00676899	-0.00139409	-0.00219275	-0.00244008	-0.000320104	-2.30807e-06	-1.23907e-05	7.02687e-06	-6.85928e-06	
-0.0344938	-0.0106185	-0.0324179	0.00673833	-0.00140498	-0.00212574	-0.00245387	-0.000322153	-2.36464e-06	-1.23266e-05	7.04102e-06	-6.68234e-06	
-0.0351066	-0.010578	-0.0321832	0.00670628	-0.00141528	-0.00205913	-0.00246714	-0.000324192	-2.39108e-06	-1.22742e-05	7.00663e-06	-6.46411e-06	
-0.0357107	-0.0105398	-0.0319435	0.00667275	-0.0014248	-0.00199298	-0.00247989	-0.000326266	-2.38631e-06	-1.22135e-05	7.01483e-06	-6.2827e-06	
-0.0363059	-0.0105045	-0.0316987	0.00663733	-0.00143409	-0.00192746	-0.00249208	-0.00032825	-2.40697e-06	-1.21406e-05	6.96096e-06	-6.11308e-06	
-0.036891	-0.0104713	-0.0314479	0.00660062	-0.00144253	-0.00186248	-0.00250373	-0.000330283	-2.38969e-06	-1.20558e-05	6.99118e-06	-5.89558e-06	
-0.0374657	-0.0104399	-0.0311913	0.00656272	-0.00145016	-0.00179795	-0.00251497	-0.000332393	-2.38745e-06	-1.19907e-05	7.00082e-06	-5.7223e-06	
-0.0380297	-0.0104108	-0.0309294	0.00652304	-0.00145734	-0.00173414	-0.00252542	-0.000334492	-2.39046e-06	-1.18984e-05	7.03287e-06	-5.57416e-06	
-0.0385825	-0.0103841	-0.0306625	0.00648163	-0.00146375	-0.00167127	-0.00253516	-0.000336607	-2.40319e-06	-1.1851e-05	7.01994e-06	-5.44409e-06	
-0.0391235	-0.0103591	-0.0303911	0.00643884	-0.00146996	-0.00160893	-0.00254434	-0.000338742	-2.3962e-06	-1.17644e-05	7.00586e-06	-5.31747e-06	
-0.0396522	-0.010336	-0.0301153	0.00639439	-0.00147577	-0.00154727	-0.00255284	-0.00034082	-2.36518e-06	-1.16867e-05	7.05317e-06	-5.18128e-06	
-0.0401679	-0.0103156	-0.0298356	0.00634798	-0.00148141	-0.0014865	-0.00256052	-0.000342656	-2.4018e-06	-1.15938e-05	7.03945e-06	-5.00201e-06	
-0.0406701	-0.0102976	-0.0295527	0.00630001	-0.00148676	-0.00142658	-0.00256744	-0.00034445	-2.41302e-06	-1.14886e-05	7.00043e-06	-4.80525e-06	
-0.0411579	-0.0102816	-0.0292662	0.00625077	-0.0014915	-0.00136754	-0.00257364	-0.000346324	-2.42366e-06	-1.14049e-05	7.04906e-06	-4.62222e-06	
-0.0416314	-0.0102673	-0.0289761	0.0062002	-0.00149578	-0.00130932	-0.00257905	-0.00034805	-2.39215e-06	-1.13231e-05	7.09017e-06	-4.49557e-06	
-0.0420897	-0.0102554	-0.0286825	0.0061478	-0.00149969	-0.00125198	-0.00258369	-0.000349695	-2.4088e-06	-1.11898e-05	7.06884e-06	-4.32889e-06	
-0.0425323	-0.0102458	-0.0283854	0.0060939	-0.00150331	-0.0011955	-0.00258741	-0.000351273	-2.37598e-06	-1.10558e-05	7.08315e-06	-4.13492e-06	
-0.0429586	-0.0102387	-0.0280855	0.00603843	-0.0015065	-0.00114008	-0.00259029	-0.000352784	-2.37574e-06	-1.09388e-05	7.07918e-06	-4.04765e-06	
-0.0433681	-0.0102338	-0.0277823	0.00598133	-0.00150907	-0.00108566	-0.00259232	-0.000354316	-2.41739e-06	-1.08186e-05	7.07748e-06	-3.90615e-06	
-0.0437606	-0.0102306	-0.0274756	0.00592314	-0.00151092	-0.00103212	-0.00259342	-0.000355717	-2.43237e-06	-1.07086e-05	7.13527e-06	-3.75661e-06	
-0.0441355	-0.0102286	-0.0271653	0.00586377	-0.001512	-0.000979544	-0.00259389	-0.000357036	-2.39164e-06	-1.05811e-05	7.20449e-06	-3.62269e-06	
-0.0444931	-0.0102279	-0.0268514	0.00580265	-0.00151278	-0.000928095	-0.00259332	-0.000358254	-2.40751e-06	-1.04711e-05	7.25185e-06	-3.47716e-06	
-0.0448331	-0.010229	-0.0265345	0.00573976	-0.00151337	-0.000877893	-0.00259182	-0.000359382	-2.42245e-06	-1.03609e-05	7.2941e-06	-3.33385e-06	
-0.0451544	-0.0102318	-0.0262144	0.00567558	-0.00151333	-0.000828639	-0.00258944	-0.000360383	-2.42567e-06	-1.02591e-05	7.28677e-06	-3.21287e-06	
-0.0454569	-0.0102359	-0.0258909	0.00561026	-0.00151248	-0.000780634	-0.0025863	-0.000361342	-2.43944e-06	-1.01478e-05	7.32205e-06	-3.07338e-06	
-0.0457406	-0.010241	-0.0255637	0.00554359	-0.00151108	-0.000733866	-0.00258238	-0.000362135	-2.38654e-06	-1.0028e-05	7.32375e-06	-2.96988e-06	
-0.0460049	-0.0102465	-0.0252335	0.00547598	-0.00150893	-0.000688056	-0.00257761	-0.000362855	-2.40398e-06	-9.94599e-06	7.28686e-06	-2.8941e-06	
-0.0462496	-0.0102524	-0.0249011	0.00540749	-0.00150616	-0.000643143	-0.00257199	-0.000363497	-2.41745e-06	-9.83262e-06	7.31276e-06	-2.75793e-06	
-0.0464744	-0.0102585	-0.0245663	0.00533818	-0.00150271	-0.000599245	-0.00256551	-0.000364129	-2.38834e-06	-9.72229e-06	7.33019e-06	-2.67776e-06	
-0.0466791	-0.0102644	-0.0242293	0.00526806	-0.00149854	-0.000556517	-0.00255839	-0.000364647	-2.38029e-06	-9.62648e-06	7.25886e-06	-2.58462e-06	
-0.0468636	-0.0102705	-0.023891	0.00519726	-0.00149377	-0.000515002	-0.00255042	-0.000365177	-2.37159e-06	-9.55165e-06	7.27424e-06	-2.50245e-06	
-0.0470276	-0.010277	-0.0235516	0.00512566	-0.00148864	-0.000474669	-0.00254161	-0.000365565	-2.43322e-06	-9.43644e-06	7.25155e-06	-2.40003e-06	
-0.0471714	-0.0102835	-0.0232109	0.00505307	-0.00148331	-0.000435478	-0.002532	-0.000365808	-2.43176e-06	-9.32878e-06	7.21814e-06	-2.28931e-06	
-0.0472952	-0.0102891	-0.022869	0.00497961	-0.00147759	-0.000397385	-0.00252163	-0.000366036	-2.45811e-06	-9.2072e-06	7.23102e-06	-2.2235e-06	
-0.0473982	-0.0102943	-0.0225257	0.00490544	-0.00147157	-0.000360252	-0.00251045	-0.000366192	-2.48421e-06	-9.12655e-06	7.23678e-06	-2.09172e-06	
-0.04748	-0.0102991	-0.0221816	0.00483087	-0.00146488	-0.000324194	-0.00249843	-0.000366206	-2.51258e-06	-9.01917e-06	7.26205e-06	-1.98594e-06	
-0.0475407	-0.010304	-0.0218366	0.0047556	-0.00145722	-0.000289459	-0.00248561	-0.000366108	-2.52829e-06	-8.92033e-06	7.23782e-06	-1.90216e-06	
-0.0475799	-0.0103087	-0.0214909	0.0046797	-0.0014492	-0.000255737	-0.002472	-0.000365838	-2.54643e-06	-8.7954e-06	7.23388e-06	-1.84243e-06	
-0.0475977	-0.0103124	-0.0211451	0.00460362	-0.00144044	-0.000223152	-0.00245765	-0.000365388	-2.53856e-06	-8.65922e-06	7.2015e-06	-1.76281e-06	
-0.0475941	-0.0103152	-0.0207996	0.0045274	-0.00143088	-0.000191632	-0.00244264	-0.000364755	-2.53164e-06	-8.56475e-06	7.1644e-06	-1.61812e-06	
-0.0475692	-0.0103171	-0.0204538	0.00445095	-0.0014207	-0.000161111	-0.002427	-0.000363998	-2.50859e-06	-8.40768e-06	7.14722e-06	-1.50358e-06	
-0.0475232	-0.0103181	-0.0201081	0.00437423	-0.00140987	-0.000131658	-0.00241059	-0.000363185	-2.48931e-06	-8.34458e-06	7.14622e-06	-1.39608e-06	
-0.0474561	-0.0103178	-0.0197627	0.00429736	-0.0013985	-0.000103196	-0.00239343	-0.000362138	-2.4655e-06	-8.18655e-06	7.12118e-06	-1.287e-06	
-0.0473683	-0.0103158	-0.0194178	0.00422033	-0.00138668	-7.5737e-05	-0.00237566	-0.000360921	-2.48487e-06	-8.07825e-06	7.11925e-06	-1.19768e-06	
-0.0472599	-0.0103121	-0.0190739	0.00414348	-0.00137453	-4.90204e-05	-0.00235729	-0.000359642	-2.53726e-06	-7.95028e-06	7.09614e-06	-1.1001e-06	
-0.0471314	-0.0103066	-0.0187307	0.00406635	-0.00136178	-2.33756e-05	-0.00233821	-0.000358246	-2.52216e-06	-7.85538e-06	7.03795e-06	-9.72359e-07	
-0.0469826	-0.0102997	-0.0183882	0.0039889	-0.00134843	1.13892e-06	-0.00231841	-0.000356646	-2.51059e-06	-7.73431e-06	7.00119e-06	-8.71485e-07	
-0.0468138	-0.0102906	-0.0180469	0.00391179	-0.00133454	2.46671e-05	-0.00229801	-0.000354874	-2.53772e-06	-7.56923e-06	6.96843e-06	-7.86252e-07	
-0.0466254	-0.0102794	-0.017707	0.00383485	-0.00132038	4.7144e-05	-0.00227693	-0.000352998	-2.53565e-06	-7.47118e-06	6.90624e-06	-7.30656e-07	
-0.0464177	-0.0102663	-0.0173683	0.00375785	-0.00130592	6.85962e-05	-0.00225522	-0.000350963	-2.47696e-06	-7.35501e-06	6.85767e-06	-6.89439e-07	
-0.0461907	-0.0102511	-0.0170312	0.00368104	-0.00129105	8.91165e-05	-0.00223301	-0.000348801	-2.50961e-06	-7.23692e-06	6.77418e-06	-6.25141e-07	
-0.0459449	-0.0102339	-0.0166961	0.00360468	-0.00127556	0.000108836	-0.00221017	-0.000346741	-2.52824e-06	-7.14987e-06	6.73186e-06	-5.92593e-07	
-0.0456806	-0.0102143	-0.0163629	0.00352869	-0.00125963	0.000127602	-0.00218691	-0.000344579	-2.55141e-06	-7.056e-06	6.62174e-06	-5.0713e-07	
-0.0453983	-0.0101923	-0.0160315	0.00345293	-0.00124345	0.000145442	-0.00216316	-0.000342343	-2.52132e-06	-6.91909e-06	6.55119e-06	-4.60718e-07	
-0.0450988	-0.010168	-0.0157021	0.00337734	-0.00122679	0.00016219	-0.00213873	-0.000339856	-2.53238e-06	-6.77984e-06	6.48294e-06	-3.61943e-07	
-0.044782	-0.0101412	-0.0153747	0.00330196	-0.00121003	0.000177997	-0.00211389	-0.000337242	-2.51086e-06	-6.6144e-06	6.3671e-06	-2.89822e-07	
-0.0444487	-0.0101117	-0.0150496	0.00322689	-0.00119309	0.000192937	-0.00208858	-0.000334582	-2.48793e-06	-6.47318e-06	6.3383e-06	-2.30258e-07	
-0.0440994	-0.0100797	-0.0147269	0.0031522	-0.00117602	0.000207042	-0.00206278	-0.000331802	-2.48888e-06	-6.32315e-06	6.24427e-06	-1.8241e-07	
-0.0437342	-0.010045	-0.0144066	0.00307798	-0.00115873	0.000220301	-0.00203649	-0.000329042	-2.45917e-06	-6.21027e-06	6.18781e-06	-1.03286e-07	
-0.0433535	-0.0100073	-0.0140891	0.00300448	-0.00114103	0.000232883	-0.00200985	-0.00032602	-2.42863e-06	-6.0975e-06	6.12931e-06	-2.7049e-08	
-0.0429578	-0.00996674	-0.0137742	0.0029316	-0.00112308	0.000244677	-0.00198288	-0.000322844	-2.38685e-06	-5.99406e-06	6.02425e-06	2.62313e-08	
-0.0425478	-0.00992336	-0.0134622	0.0028592	-0.00110501	0.000255637	-0.00195553	-0.000319605	-2.35588e-06	-5.88157e-06	5.96389e-06	9.7622e-08	
-0.0421239	-0.00987723	-0.0131531	0.00278744	-0.00108688	0.000265871	-0.00192788	-0.000316312	-2.31384e-06	-5.77858e-06	5.85701e-06	1.46072e-07	
-0.0416869	-0.0098282	-0.0128469	0.00271634	-0.00106847	0.000275275	-0.00189989	-0.000313021	-2.31197e-06	-5.63153e-06	5.75709e-06	1.79888e-07	
-0.0412369	-0.00977624	-0.0125437	0.00264615	-0.00104989	0.00028403	-0.00187175	-0.000309581	-2.28809e-06	-5.56734e-06	5.65218e-06	2.28087e-07	
-0.0407745	-0.00972127	-0.0122438	0.00257674	-0.00103125	0.000292294	-0.00184335	-0.000305957	-2.25419e-06	-5.45581e-06	5.59055e-06	2.91356e-07	
-0.0403007	-0.00966332	-0.011947	0.00250773	-0.00101244	0.000299531	-0.00181444	-0.00030244	-2.19035e-06	-5.31748e-06	5.48099e-06	3.2876e-07	
-0.0398159	-0.00960228	-0.0116536	0.00243951	-0.000993511	0.000306105	-0.00178548	-0.000298857	-2.18262e-06	-5.19837e-06	5.35663e-06	3.77786e-07	
-0.0393206	-0.00953813	-0.0113637	0.00237221	-0.000974846	0.000312083	-0.00175642	-0.000295155	-2.14229e-06	-5.07469e-06	5.27419e-06	3.91225e-07	
-0.0388152	-0.00947072	-0.0110772	0.00230585	-0.000956384	0.000317677	-0.00172715	-0.000291431	-2.0975e-06	-4.97715e-06	5.16719e-06	4.26851e-07	
-0.0383001	-0.00939988	-0.0107939	0.00224052	-0.000937628	0.000322863	-0.00169784	-0.000287718	-2.08853e-06	-4.86053e-06	5.04397e-06	4.70928e-07	
-0.0377765	-0.00932632	-0.0105146	0.00217598	-0.000919003	0.000327137	-0.00166847	-0.000283943	-2.02337e-06	-4.72815e-06	4.93819e-06	4.99504e-07	
-0.0372447	-0.00924987	-0.0102391	0.0021123	-0.000900471	0.000330881	-0.00163899	-0.000280165	-1.96773e-06	-4.665e-06	4.87621e-06	4.99311e-07	
-0.0367052	-0.0091706	-0.00996712	0.00204948	-0.000881838	0.000333994	-0.00160918	-0.000276356	-1.92003e-06	-4.59486e-06	4.74705e-06	5.52042e-07	
-0.0361585	-0.00908856	-0.0096989	0.00198773	-0.000863296	0.000336655	-0.00157939	-0.000272466	-1.88152e-06	-4.47404e-06	4.66689e-06	5.56037e-07	
-0.035605	-0.00900342	-0.00943441	0.00192699	-0.000844736	0.000338765	-0.0015496	-0.00026858	-1.8629e-06	-4.39137e-06	4.58794e-06	5.62391e-07	
-0.0350456	-0.00891576	-0.00917419	0.00186763	-0.000826236	0.00034051	-0.00151983	-0.000264702	-1.86825e-06	-4.29865e-06	4.44732e-06	5.58255e-07	
-0.0344807	-0.00882545	-0.00891789	0.00180937	-0.000807899	0.000341788	-0.00149013	-0.000260729	-1.85324e-06	-4.23264e-06	4.39204e-06	6.06623e-07	
-0.0339113	-0.0087326	-0.00866548	0.00175174	-0.00078981	0.000342479	-0.00146023	-0.000256694	-1.81329e-06	-4.1543e-06	4.30991e-06	6.72333e-07	
-0.0333381	-0.00863714	-0.00841739	0.00169522	-0.00077205	0.000342913	-0.00143036	-0.00025266	-1.76717e-06	-4.05997e-06	4.20649e-06	6.91549e-07	
-0.0327608	-0.00853931	-0.00817343	0.00164017	-0.000754174	0.00034296	-0.00140065	-0.000248686	-1.72183e-06	-3.96666e-06	4.10471e-06	7.0925e-07	
-0.0321803	-0.00843926	-0.00793337	0.00158588	-0.000736361	0.000342569	-0.0013711	-0.000244573	-1.74251e-06	-3.88222e-06	4.03282e-06	7.5898e-07	
-0.031597	-0.00833672	-0.00769744	0.00153261	-0.000718808	0.000341922	-0.00134178	-0.000240462	-1.68172e-06	-3.76944e-06	3.95151e-06	8.1248e-07	
-0.0310118	-0.0082317	-0.00746556	0.00148061	-0.0007013	0.000340778	-0.00131251	-0.000236212	-1.64606e-06	-3.67002e-06	3.89545e-06	8.42888e-07	
-0.0304251	-0.00812434	-0.00723763	0.00142979	-0.000683923	0.000339528	-0.00128344	-0.000231941	-1.61043e-06	-3.57174e-06	3.83846e-06	8.71174e-07	
-0.0298374	-0.00801472	-0.00701385	0.00138012	-0.000666931	0.000338021	-0.00125455	-0.000227757	-1.60363e-06	-3.5569e-06	3.73876e-06	8.83358e-07	
-0.0292494	-0.00790345	-0.00679407	0.00133133	-0.000650236	0.00033618	-0.00122576	-0.000223401	-1.58458e-06	-3.45305e-06	3.68562e-06	8.45231e-07	
-0.0286612	-0.00779034	-0.00657856	0.00128346	-0.000633716	0.000334117	-0.00119724	-0.000219034	-1.55613e-06	-3.40077e-06	3.58455e-06	8.54063e-07	
-0.0280734	-0.00767562	-0.00636722	0.00123684	-0.000617546	0.00033186	-0.00116885	-0.000214643	-1.56724e-06	-3.30366e-06	3.49123e-06	8.48979e-07	
-0.0274866	-0.00755944	-0.00615996	0.00119115	-0.000601646	0.000329355	-0.00114076	-0.00021033	-1.55461e-06	-3.24794e-06	3.39634e-06	7.92978e-07	
-0.0269011	-0.00744138	-0.00595692	0.00114667	-0.000585471	0.000326448	-0.00111298	-0.000206305	-1.50915e-06	-3.13529e-06	3.32199e-06	7.75592e-07	
-0.0263172	-0.00732187	-0.00575807	0.00110352	-0.000569473	0.000323542	-0.00108541	-0.000202081	-1.47283e-06	-3.07022e-06	3.20449e-06	7.41206e-07	
-0.0257355	-0.00720112	-0.00556345	0.00106143	-0.000553958	0.000320521	-0.00105822	-0.000197795	-1.44725e-06	-2.99641e-06	3.13408e-06	7.27629e-07	
-0.0251566	-0.00707931	-0.00537278	0.0010202	-0.00053836	0.000317149	-0.00103129	-0.000193782	-1.43371e-06	-2.89282e-06	3.02247e-06	7.44087e-07	
-0.0245808	-0.00695656	-0.00518615	0.000979871	-0.000523035	0.000313612	-0.00100441	-0.000189839	-1.39767e-06	-2.831e-06	2.90979e-06	7.08746e-07	
